2018-05-06 22:45:00,36.66
2018-05-06 22:50:00,36.59
2018-05-06 22:55:00,36.56
2018-05-06 23:00:00,36.53
2018-05-06 23:05:00,36.46
2018-05-06 23:10:00,36.39
2018-05-06 23:15:00,36.34
2018-05-06 23:20:00,36.34
2018-05-06 23:25:00,36.36
2018-05-06 23:30:00,36.32666666666667
2018-05-06 23:35:00,36.32
2018-05-06 23:40:00,36.3
2018-05-06 23:45:00,36.294166666666655
2018-05-06 23:50:00,36.27
2018-05-06 23:55:00,36.29
2018-05-07 00:00:00,36.3
2018-05-07 00:05:00,36.31
2018-05-07 00:10:00,36.29
2018-05-07 00:15:00,36.2775
2018-05-07 00:20:00,36.27
2018-05-07 00:25:00,36.25
2018-05-07 00:30:00,36.22
2018-05-07 00:35:00,36.21
2018-05-07 00:40:00,36.23
2018-05-07 00:45:00,36.23916666666667
2018-05-07 00:50:00,36.2125
2018-05-07 00:55:00,36.18727272727273
2018-05-07 01:00:00,36.18
2018-05-07 01:05:00,36.154166666666654
2018-05-07 01:10:00,36.095
2018-05-07 01:15:00,36.07
2018-05-07 01:20:00,36.04
2018-05-07 01:25:00,36.02
2018-05-07 01:30:00,35.98
2018-05-07 01:35:00,35.94
2018-05-07 01:40:00,35.91
2018-05-07 01:45:00,35.9
2018-05-07 01:50:00,35.88
2018-05-07 01:55:00,35.88
2018-05-07 02:00:00,35.89
2018-05-07 02:05:00,35.9
2018-05-07 02:10:00,35.91
2018-05-07 02:15:00,35.901666666666664
2018-05-07 02:20:00,35.88692307692308
2018-05-07 02:25:00,35.87
2018-05-07 02:30:00,35.86
2018-05-07 02:35:00,35.84
2018-05-07 02:40:00,35.8
2018-05-07 02:45:00,35.77666666666667
2018-05-07 02:50:00,35.73916666666667
2018-05-07 02:55:00,35.71
2018-05-07 03:00:00,35.7
2018-05-07 03:05:00,35.68
2018-05-07 03:10:00,35.66
2018-05-07 03:15:00,35.65
2018-05-07 03:20:00,35.64
2018-05-07 03:25:00,35.60090909090909
2018-05-07 03:30:00,35.58
2018-05-07 03:35:00,35.58
2018-05-07 03:40:00,35.59
2018-05-07 03:45:00,35.59666666666667
2018-05-07 03:50:00,35.59
2018-05-07 03:55:00,35.58
2018-05-07 04:00:00,35.59
2018-05-07 04:05:00,35.59
2018-05-07 04:10:00,35.55
2018-05-07 04:15:00,35.55
2018-05-07 04:20:00,35.52
2018-05-07 04:25:00,35.5
2018-05-07 04:30:00,35.47545454545455
2018-05-07 04:35:00,35.47
2018-05-07 04:40:00,35.43
2018-05-07 04:45:00,35.41
2018-05-07 04:50:00,35.4
2018-05-07 04:55:00,35.425
2018-05-07 05:00:00,35.4
2018-05-07 05:05:00,35.395833333333336
2018-05-07 05:10:00,35.345
2018-05-07 05:15:00,35.31
2018-05-07 05:20:00,35.28
2018-05-07 05:25:00,35.235
2018-05-07 05:30:00,35.22
2018-05-07 05:35:00,35.23
2018-05-07 05:40:00,35.20666666666667
2018-05-07 05:45:00,35.18
2018-05-07 05:50:00,35.22
2018-05-07 05:55:00,35.28
2018-05-07 06:00:00,35.32
2018-05-07 06:05:00,35.34
2018-05-07 06:10:00,35.34
2018-05-07 06:15:00,35.31076923076923
2018-05-07 06:20:00,35.29
2018-05-07 06:25:00,35.29
2018-05-07 06:30:00,35.28
2018-05-07 06:35:00,35.25
2018-05-07 06:40:00,35.18
2018-05-07 06:45:00,35.16
2018-05-07 06:50:00,35.09
2018-05-07 06:55:00,35.03
2018-05-07 07:00:00,34.97
2018-05-07 07:05:00,34.88
2018-05-07 07:10:00,34.81
2018-05-07 07:15:00,34.735454545454544
2018-05-07 07:20:00,34.66
2018-05-07 07:25:00,34.58
2018-05-07 07:30:00,34.46
2018-05-07 07:35:00,34.326153846153844
2018-05-07 07:40:00,34.23
2018-05-07 07:45:00,34.15
2018-05-07 07:50:00,34.13
2018-05-07 07:55:00,34.07
2018-05-07 08:00:00,33.97
2018-05-07 08:05:00,33.88
2018-05-07 08:10:00,33.814166666666665
2018-05-07 08:15:00,33.708333333333336
2018-05-07 08:20:00,33.59
2018-05-07 08:25:00,33.5
2018-05-07 08:30:00,33.435
2018-05-07 08:35:00,33.454166666666666
2018-05-07 08:40:00,33.39727272727273
2018-05-07 08:45:00,33.31
2018-05-07 08:50:00,33.29
2018-05-07 08:55:00,33.325
2018-05-07 09:00:00,33.33
2018-05-07 09:05:00,33.31
2018-05-07 09:10:00,33.31
2018-05-07 09:15:00,33.284166666666664
2018-05-07 09:20:00,33.02
2018-05-07 09:25:00,32.71545454545455
2018-05-07 09:30:00,32.55
2018-05-07 09:35:00,32.43
2018-05-07 09:40:00,32.369166666666665
2018-05-07 09:45:00,32.31
2018-05-07 09:50:00,32.27
2018-05-07 09:55:00,32.25181818181818
2018-05-07 10:00:00,32.224999999999994
2018-05-07 10:05:00,32.2
2018-05-07 10:10:00,32.16
2018-05-07 10:15:00,32.15
2018-05-07 10:20:00,32.18
2018-05-07 10:25:00,32.16
2018-05-07 10:30:00,32.141666666666666
2018-05-07 10:35:00,32.09
2018-05-07 10:40:00,32.04636363636364
2018-05-07 10:45:00,32.010769230769235
2018-05-07 10:50:00,31.99
2018-05-07 10:55:00,31.93909090909091
2018-05-07 11:00:00,31.88
2018-05-07 11:05:00,31.8975
2018-05-07 11:10:00,31.9075
2018-05-07 11:15:00,31.88
2018-05-07 11:20:00,31.97083333333333
2018-05-07 11:25:00,32.02
2018-05-07 11:30:00,31.945
2018-05-07 11:35:00,31.80416666666667
2018-05-07 11:40:00,31.67
2018-05-07 11:45:00,31.58
2018-05-07 11:50:00,31.53
2018-05-07 11:55:00,31.5275
2018-05-07 12:00:00,31.54
2018-05-07 12:05:00,31.54
2018-05-07 12:10:00,31.55
2018-05-07 12:15:00,31.57
2018-05-07 12:20:00,31.58
2018-05-07 12:25:00,31.57
2018-05-07 12:30:00,31.6225
2018-05-07 12:35:00,31.64
2018-05-07 12:40:00,31.63
2018-05-07 12:45:00,31.68
2018-05-07 12:50:00,31.74
2018-05-07 12:55:00,31.72
2018-05-07 13:00:00,31.671818181818185
2018-05-07 13:05:00,31.7
2018-05-07 13:10:00,31.724166666666665
2018-05-07 13:15:00,31.68
2018-05-07 13:20:00,31.64
2018-05-07 13:25:00,31.715
2018-05-07 13:30:00,31.85
2018-05-07 13:35:00,31.897272727272725
2018-05-07 13:40:00,32.11
2018-05-07 13:45:00,32.29
2018-05-07 13:50:00,32.41
2018-05-07 13:55:00,32.43
2018-05-07 14:00:00,32.5
2018-05-07 14:05:00,32.59
2018-05-07 14:10:00,32.63090909090909
2018-05-07 14:15:00,32.61
2018-05-07 14:20:00,32.59
2018-05-07 14:25:00,32.665
2018-05-07 14:30:00,32.74333333333333
2018-05-07 14:35:00,32.73
2018-05-07 14:40:00,32.70166666666667
2018-05-07 14:45:00,32.7
2018-05-07 14:50:00,32.66
2018-05-07 14:55:00,32.64
2018-05-07 15:00:00,32.61
2018-05-07 15:05:00,32.55
2018-05-07 15:10:00,32.53
2018-05-07 15:15:00,32.52545454545455
2018-05-07 15:20:00,32.55
2018-05-07 15:25:00,32.565
2018-05-07 15:30:00,32.59
2018-05-07 15:35:00,32.64
2018-05-07 15:40:00,32.7
2018-05-07 15:45:00,32.74333333333333
2018-05-07 15:50:00,32.86833333333333
2018-05-07 15:55:00,32.93
2018-05-07 16:00:00,32.99
2018-05-07 16:05:00,32.93
2018-05-07 16:10:00,32.93
2018-05-07 16:15:00,32.98
2018-05-07 16:20:00,33.03
2018-05-07 16:25:00,33.09
2018-05-07 16:30:00,33.16
2018-05-07 16:35:00,33.09
2018-05-07 16:40:00,33.09
2018-05-07 16:45:00,33.24076923076923
2018-05-07 16:50:00,33.47
2018-05-07 16:55:00,33.59
2018-05-07 17:00:00,33.74
2018-05-07 17:05:00,33.87333333333333
2018-05-07 17:10:00,33.95
2018-05-07 17:15:00,34.08
2018-05-07 17:20:00,34.21307692307693
2018-05-07 17:25:00,34.33
2018-05-07 17:30:00,34.39
2018-05-07 17:35:00,34.46
2018-05-07 17:40:00,34.68833333333333
2018-05-07 17:45:00,35.25
2018-05-07 17:50:00,35.5625
2018-05-07 17:55:00,35.59
2018-05-07 18:00:00,35.48
2018-05-07 18:05:00,35.45
2018-05-07 18:10:00,35.39
2018-05-07 18:15:00,35.39
2018-05-07 18:20:00,35.68
2018-05-07 18:25:00,35.97076923076923
2018-05-07 18:30:00,36.24615384615385
2018-05-07 18:35:00,36.41
2018-05-07 18:40:00,36.31916666666667
2018-05-07 18:45:00,36.185
2018-05-07 18:50:00,36.12
2018-05-07 18:55:00,36.00727272727273
2018-05-07 19:00:00,36.2
2018-05-07 19:05:00,36.34
2018-05-07 19:10:00,36.45
2018-05-07 19:15:00,36.4825
2018-05-07 19:20:00,36.53
2018-05-07 19:25:00,36.48
2018-05-07 19:30:00,36.48
2018-05-07 19:35:00,36.479230769230774
2018-05-07 19:40:00,36.49
2018-05-07 19:45:00,36.55
2018-05-07 19:50:00,36.58
2018-05-07 19:55:00,36.56272727272727
2018-05-07 20:00:00,36.54
2018-05-07 20:05:00,36.52
2018-05-07 20:10:00,36.5
2018-05-07 20:15:00,36.52333333333333
2018-05-07 20:20:00,36.5
2018-05-07 20:25:00,36.5
2018-05-07 20:30:00,36.525833333333345
2018-05-07 20:35:00,36.54
2018-05-07 20:40:00,36.59
2018-05-07 20:45:00,36.585454545454546
2018-05-07 20:50:00,36.59
2018-05-07 20:55:00,36.61
2018-05-07 21:00:00,36.66
2018-05-07 21:05:00,36.73
2018-05-07 21:10:00,36.708333333333336
2018-05-07 21:15:00,36.67
2018-05-07 21:20:00,36.75
2018-05-07 21:25:00,36.86
2018-05-07 21:30:00,36.93
2018-05-07 21:35:00,36.95
2018-05-07 21:40:00,36.96
2018-05-07 21:45:00,36.98
2018-05-07 21:50:00,37.0
2018-05-07 21:55:00,37.03
2018-05-07 22:00:00,36.97181818181818
2018-05-07 22:05:00,36.93
2018-05-07 22:10:00,36.88
2018-05-07 22:15:00,36.87
2018-05-07 22:20:00,36.83416666666667
2018-05-07 22:25:00,36.800909090909094
2018-05-07 22:30:00,36.8
2018-05-07 22:35:00,36.808333333333344
2018-05-07 22:40:00,36.84
2018-05-07 22:45:00,36.82
2018-05-07 22:50:00,36.81166666666667
2018-05-07 22:55:00,36.74
2018-05-07 23:00:00,36.62
2018-05-07 23:05:00,36.558333333333344
2018-05-07 23:10:00,36.465
2018-05-07 23:15:00,36.41
2018-05-07 23:20:00,36.37
2018-05-07 23:25:00,36.34
2018-05-07 23:30:00,36.25
2018-05-07 23:35:00,36.21
2018-05-07 23:40:00,36.15166666666666
2018-05-07 23:45:00,36.09
2018-05-07 23:50:00,36.08
2018-05-07 23:55:00,36.04333333333333
2018-05-08 00:00:00,36.00909090909091
2018-05-08 00:05:00,36.02153846153846
2018-05-08 00:10:00,36.0
2018-05-08 00:15:00,35.98
2018-05-08 00:20:00,35.97
2018-05-08 00:25:00,35.93
2018-05-08 00:30:00,35.91
2018-05-08 00:35:00,35.84
2018-05-08 00:40:00,35.73
2018-05-08 00:45:00,35.58583333333333
2018-05-08 00:50:00,35.47
2018-05-08 00:55:00,35.4075
2018-05-08 01:00:00,35.36
2018-05-08 01:05:00,35.38
2018-05-08 01:10:00,35.29
2018-05-08 01:15:00,35.244166666666665
2018-05-08 01:20:00,35.23181818181818
2018-05-08 01:25:00,35.24
2018-05-08 01:30:00,35.239090909090905
2018-05-08 01:35:00,35.22
2018-05-08 01:40:00,35.2
2018-05-08 01:45:00,35.18
2018-05-08 01:50:00,35.13
2018-05-08 01:55:00,35.11
2018-05-08 02:00:00,35.097142857142856
2018-05-08 02:05:00,35.1
2018-05-08 02:10:00,35.09
2018-05-08 02:15:00,35.07416666666666
2018-05-08 02:20:00,35.09
2018-05-08 02:25:00,35.11
2018-05-08 02:30:00,35.09
2018-05-08 02:35:00,35.11
2018-05-08 02:40:00,35.09
2018-05-08 02:45:00,35.09
2018-05-08 02:50:00,35.058461538461536
2018-05-08 02:55:00,35.02
2018-05-08 03:00:00,34.986363636363635
2018-05-08 03:05:00,35.0
2018-05-08 03:10:00,34.99
2018-05-08 03:15:00,34.95
2018-05-08 03:20:00,34.97
2018-05-08 03:25:00,35.0
2018-05-08 03:30:00,35.02545454545455
2018-05-08 03:35:00,35.05
2018-05-08 03:40:00,35.0
2018-05-08 03:45:00,34.98
2018-05-08 03:50:00,34.99
2018-05-08 03:55:00,35.024166666666666
2018-05-08 04:00:00,35.0
2018-05-08 04:05:00,34.99
2018-05-08 04:10:00,34.98
2018-05-08 04:15:00,35.001666666666665
2018-05-08 04:20:00,35.0
2018-05-08 04:25:00,34.97636363636364
2018-05-08 04:30:00,34.93
2018-05-08 04:35:00,34.84
2018-05-08 04:40:00,34.8
2018-05-08 04:45:00,34.74
2018-05-08 04:50:00,34.7
2018-05-08 04:55:00,34.68
2018-05-08 05:00:00,34.74
2018-05-08 05:05:00,34.75
2018-05-08 05:10:00,34.75
2018-05-08 05:15:00,34.74
2018-05-08 05:20:00,34.75
2018-05-08 05:25:00,34.75
2018-05-08 05:30:00,34.73
2018-05-08 05:35:00,34.73
2018-05-08 05:40:00,34.77
2018-05-08 05:45:00,34.72
2018-05-08 05:50:00,34.72
2018-05-08 05:55:00,34.74916666666667
2018-05-08 06:00:00,34.77
2018-05-08 06:05:00,34.77
2018-05-08 06:10:00,34.81
2018-05-08 06:15:00,34.843636363636364
2018-05-08 06:20:00,34.91
2018-05-08 06:25:00,34.93
2018-05-08 06:30:00,34.93
2018-05-08 06:35:00,34.93
2018-05-08 06:40:00,34.96
2018-05-08 06:45:00,34.97
2018-05-08 06:50:00,34.93
2018-05-08 06:55:00,34.875454545454545
2018-05-08 07:00:00,34.8
2018-05-08 07:05:00,34.70666666666667
2018-05-08 07:10:00,34.64
2018-05-08 07:15:00,34.59
2018-05-08 07:20:00,34.54
2018-05-08 07:25:00,34.53
2018-05-08 07:30:00,34.56
2018-05-08 07:35:00,34.55
2018-05-08 07:40:00,34.53
2018-05-08 07:45:00,34.46
2018-05-08 07:50:00,34.38
2018-05-08 07:55:00,34.34
2018-05-08 08:00:00,34.32
2018-05-08 08:05:00,34.27
2018-05-08 08:10:00,34.24
2018-05-08 08:15:00,34.2
2018-05-08 08:20:00,34.15
2018-05-08 08:25:00,34.064166666666665
2018-05-08 08:30:00,33.97363636363636
2018-05-08 08:35:00,33.9
2018-05-08 08:40:00,33.86
2018-05-08 08:45:00,33.89
2018-05-08 08:50:00,33.884166666666665
2018-05-08 08:55:00,33.88909090909091
2018-05-08 09:00:00,33.86545454545455
2018-05-08 09:05:00,33.84
2018-05-08 09:10:00,33.84
2018-05-08 09:15:00,33.83909090909091
2018-05-08 09:20:00,33.80916666666667
2018-05-08 09:25:00,33.77
2018-05-08 09:30:00,33.665
2018-05-08 09:35:00,33.60666666666667
2018-05-08 09:40:00,33.62
2018-05-08 09:45:00,33.62384615384615
2018-05-08 09:50:00,33.60454545454545
2018-05-08 09:55:00,33.53727272727273
2018-05-08 10:00:00,33.5
2018-05-08 10:05:00,33.46
2018-05-08 10:10:00,33.399166666666666
2018-05-08 10:15:00,33.29545454545455
2018-05-08 10:20:00,33.21
2018-05-08 10:25:00,33.13
2018-05-08 10:30:00,33.05
2018-05-08 10:35:00,33.03
2018-05-08 10:40:00,33.0
2018-05-08 10:45:00,32.98
2018-05-08 10:50:00,32.87916666666667
2018-05-08 10:55:00,32.79642857142857
2018-05-08 11:00:00,32.7195
2018-05-08 11:05:00,32.7
2018-05-08 11:10:00,32.68
2018-05-08 11:15:00,32.68
2018-05-08 11:20:00,32.715833333333336
2018-05-08 11:25:00,32.73
2018-05-08 11:30:00,32.68
2018-05-08 11:35:00,32.63666666666667
2018-05-08 11:40:00,32.566875
2018-05-08 11:45:00,32.46857142857143
2018-05-08 11:50:00,32.4025
2018-05-08 11:55:00,32.30166666666666
2018-05-08 12:00:00,32.18
2018-05-08 12:05:00,32.06583333333334
2018-05-08 12:10:00,31.97
2018-05-08 12:15:00,31.967272727272725
2018-05-08 12:20:00,31.99
2018-05-08 12:25:00,31.96
2018-05-08 12:30:00,31.93
2018-05-08 12:35:00,31.88
2018-05-08 12:40:00,31.78
2018-05-08 12:45:00,31.71
2018-05-08 12:50:00,31.72
2018-05-08 12:55:00,31.77
2018-05-08 13:00:00,31.826666666666664
2018-05-08 13:05:00,31.83833333333333
2018-05-08 13:10:00,31.87866666666667
2018-05-08 13:15:00,31.883636363636366
2018-05-08 13:20:00,31.88
2018-05-08 13:25:00,31.78076923076923
2018-05-08 13:30:00,31.69
2018-05-08 13:35:00,31.62107142857143
2018-05-08 13:40:00,31.54909090909091
2018-05-08 13:45:00,31.53
2018-05-08 13:50:00,31.46583333333333
2018-05-08 13:55:00,31.43
2018-05-08 14:00:00,31.39090909090909
2018-05-08 14:05:00,31.371666666666666
2018-05-08 14:10:00,31.42
2018-05-08 14:15:00,31.46
2018-05-08 14:20:00,31.55
2018-05-08 14:25:00,31.66083333333333
2018-05-08 14:30:00,31.72
2018-05-08 14:35:00,31.74
2018-05-08 14:40:00,31.76
2018-05-08 14:45:00,31.813636363636366
2018-05-08 14:50:00,31.941666666666666
2018-05-08 14:55:00,31.989166666666666
2018-05-08 15:00:00,32.0
2018-05-08 15:05:00,32.04
2018-05-08 15:10:00,32.04
2018-05-08 15:15:00,32.0
2018-05-08 15:20:00,31.983636363636364
2018-05-08 15:25:00,32.057272727272725
2018-05-08 15:30:00,32.14083333333333
2018-05-08 15:35:00,32.22
2018-05-08 15:40:00,32.28
2018-05-08 15:45:00,32.34
2018-05-08 15:50:00,32.41
2018-05-08 15:55:00,32.49
2018-05-08 16:00:00,32.59
2018-05-08 16:05:00,32.66
2018-05-08 16:10:00,32.73
2018-05-08 16:15:00,32.8
2018-05-08 16:20:00,32.97416666666666
2018-05-08 16:25:00,33.17666666666666
2018-05-08 16:30:00,33.38916666666667
2018-05-08 16:35:00,33.55
2018-05-08 16:40:00,33.66
2018-05-08 16:45:00,33.78666666666667
2018-05-08 16:50:00,33.91
2018-05-08 16:55:00,34.056666666666665
2018-05-08 17:00:00,34.29
2018-05-08 17:05:00,34.52727272727273
2018-05-08 17:10:00,34.75
2018-05-08 17:15:00,34.93
2018-05-08 17:20:00,35.03666666666667
2018-05-08 17:25:00,35.125454545454545
2018-05-08 17:30:00,35.20272727272727
2018-05-08 17:35:00,35.33
2018-05-08 17:40:00,35.404166666666654
2018-05-08 17:45:00,35.55
2018-05-08 17:50:00,35.68
2018-05-08 17:55:00,35.84
2018-05-08 18:00:00,35.93
2018-05-08 18:05:00,36.00333333333333
2018-05-08 18:10:00,36.12
2018-05-08 18:15:00,36.22
2018-05-08 18:20:00,36.25
2018-05-08 18:25:00,36.33
2018-05-08 18:30:00,36.43
2018-05-08 18:35:00,36.5
2018-05-08 18:40:00,36.62
2018-05-08 18:45:00,36.72
2018-05-08 18:50:00,36.82
2018-05-08 18:55:00,36.913636363636364
2018-05-08 19:00:00,37.00909090909091
2018-05-08 19:05:00,37.07
2018-05-08 19:10:00,37.13
2018-05-08 19:15:00,37.18
2018-05-08 19:20:00,37.23
2018-05-08 19:25:00,37.24
2018-05-08 19:30:00,37.24
2018-05-08 19:35:00,37.24
2018-05-08 19:40:00,37.18
2018-05-08 19:45:00,37.08
2018-05-08 19:50:00,37.06272727272727
2018-05-08 19:55:00,37.08
2018-05-08 20:00:00,37.09
2018-05-08 20:05:00,37.03
2018-05-08 20:10:00,37.053636363636365
2018-05-08 20:15:00,37.09
2018-05-08 20:20:00,37.11
2018-05-08 20:25:00,37.11
2018-05-08 20:30:00,37.14
2018-05-08 20:35:00,37.18
2018-05-08 20:40:00,37.21
2018-05-08 20:45:00,37.24
2018-05-08 20:50:00,37.27
2018-05-08 20:55:00,37.26272727272728
2018-05-08 21:00:00,37.27
2018-05-08 21:05:00,37.34
2018-05-08 21:10:00,37.38
2018-05-08 21:15:00,37.43
2018-05-08 21:20:00,37.48181818181818
2018-05-08 21:25:00,37.54
2018-05-08 21:30:00,37.55
2018-05-08 21:35:00,37.57
2018-05-08 21:40:00,37.57
2018-05-08 21:45:00,37.58
2018-05-08 21:50:00,37.62
2018-05-08 21:55:00,37.67454545454545
2018-05-08 22:00:00,37.68
2018-05-08 22:05:00,37.66727272727272
2018-05-08 22:10:00,37.74
2018-05-08 22:15:00,37.74367405289493
2018-05-08 22:20:00,37.73295210864904
2018-05-08 22:25:00,37.72223016440314
2018-05-08 22:30:00,37.711508220157256
2018-05-08 22:35:00,37.70078627591136
2018-05-08 22:40:00,37.690064331665475
2018-05-08 22:45:00,37.679342387419595
2018-05-08 22:50:00,37.668620443173694
2018-05-08 22:55:00,37.657898498927814
2018-05-08 23:00:00,37.647176554681906
2018-05-08 23:05:00,37.636454610436026
2018-05-08 23:10:00,37.62573266619013
2018-05-08 23:15:00,37.61501072194425
2018-05-08 23:20:00,37.60428877769836
2018-05-08 23:25:00,37.59356683345246
2018-05-08 23:30:00,37.58284488920658
2018-05-08 23:35:00,37.57212294496068
2018-05-08 23:40:00,37.561401000714795
2018-05-08 23:45:00,37.55067905646891
2018-05-08 23:50:00,37.53995711222301
2018-05-08 23:55:00,37.529235167977134
2018-05-09 00:00:00,37.518513223731226
2018-05-09 00:05:00,37.50779127948535
2018-05-09 00:10:00,37.49706933523945
2018-05-09 00:15:00,37.48634739099357
2018-05-09 00:20:00,37.47562544674768
2018-05-09 00:25:00,37.46490350250178
2018-05-09 00:30:00,37.4541815582559
2018-05-09 00:35:00,37.443459614009996
2018-05-09 00:40:00,37.432737669764116
2018-05-09 00:45:00,37.42201572551823
2018-05-09 00:50:00,37.411293781272335
2018-05-09 00:55:00,37.400571837026455
2018-05-09 01:00:00,37.389849892780546
2018-05-09 01:05:00,37.379127948534666
2018-05-09 01:10:00,37.36840600428877
2018-05-09 01:15:00,37.35768406004289
2018-05-09 01:20:00,37.346962115797
2018-05-09 01:25:00,37.336240171551104
2018-05-09 01:30:00,37.32551822730522
2018-05-09 01:35:00,37.31479628305932
2018-05-09 01:40:00,37.304074338813436
2018-05-09 01:45:00,37.32363636363636
2018-05-09 01:50:00,37.33
2018-05-09 01:55:00,37.34
2018-05-09 02:00:00,37.38727272727272
2018-05-09 02:05:00,37.43
2018-05-09 02:10:00,37.45
2018-05-09 02:15:00,37.43727272727273
2018-05-09 02:20:00,37.45
2018-05-09 02:25:00,37.39727272727273
2018-05-09 02:30:00,37.343636363636364
2018-05-09 02:35:00,37.28
2018-05-09 02:40:00,37.21363636363636
2018-05-09 02:45:00,37.2
2018-05-09 02:50:00,37.16
2018-05-09 02:55:00,37.12
2018-05-09 03:00:00,37.115833333333335
2018-05-09 03:05:00,37.16
2018-05-09 03:10:00,37.2
2018-05-09 03:15:00,37.2
2018-05-09 03:20:00,37.15363636363636
2018-05-09 03:25:00,37.06
2018-05-09 03:30:00,36.95272727272727
2018-05-09 03:35:00,36.84
2018-05-09 03:40:00,36.74
2018-05-09 03:45:00,36.66
2018-05-09 03:50:00,36.57545454545455
2018-05-09 03:55:00,36.50909090909091
2018-05-09 04:00:00,36.45
2018-05-09 04:05:00,36.34
2018-05-09 04:10:00,36.33
2018-05-09 04:15:00,36.25
2018-05-09 04:20:00,36.25
2018-05-09 04:25:00,36.24
2018-05-09 04:30:00,36.237272727272725
2018-05-09 04:35:00,36.2
2018-05-09 04:40:00,36.16
2018-05-09 04:45:00,36.13
2018-05-09 04:50:00,36.093636363636364
2018-05-09 04:55:00,36.06
2018-05-09 05:00:00,36.02
2018-05-09 05:05:00,35.97
2018-05-09 05:10:00,35.91
2018-05-09 05:15:00,35.86
2018-05-09 05:20:00,35.80333333333333
2018-05-09 05:25:00,35.75
2018-05-09 05:30:00,35.72909090909091
2018-05-09 05:35:00,35.75
2018-05-09 05:40:00,35.75
2018-05-09 05:45:00,35.66
2018-05-09 05:50:00,35.59
2018-05-09 05:55:00,35.53
2018-05-09 06:00:00,35.43
2018-05-09 06:05:00,35.29
2018-05-09 06:10:00,35.18
2018-05-09 06:15:00,35.09
2018-05-09 06:20:00,35.09
2018-05-09 06:25:00,35.07
2018-05-09 06:30:00,35.0
2018-05-09 06:35:00,34.945
2018-05-09 06:40:00,34.84
2018-05-09 06:45:00,34.74
2018-05-09 06:50:00,34.62
2018-05-09 06:55:00,34.48
2018-05-09 07:00:00,34.37
2018-05-09 07:05:00,34.21272727272727
2018-05-09 07:10:00,34.086666666666666
2018-05-09 07:15:00,34.0
2018-05-09 07:20:00,33.906666666666666
2018-05-09 07:25:00,33.84
2018-05-09 07:30:00,33.77
2018-05-09 07:35:00,33.71272727272727
2018-05-09 07:40:00,33.65
2018-05-09 07:45:00,33.59
2018-05-09 07:50:00,33.53
2018-05-09 07:55:00,33.48
2018-05-09 08:00:00,33.41
2018-05-09 08:05:00,33.36545454545455
2018-05-09 08:10:00,33.33
2018-05-09 08:15:00,33.32
2018-05-09 08:20:00,33.34
2018-05-09 08:25:00,33.34727272727273
2018-05-09 08:30:00,33.34
2018-05-09 08:35:00,33.39
2018-05-09 08:40:00,33.43
2018-05-09 08:45:00,33.34
2018-05-09 08:50:00,33.31
2018-05-09 08:55:00,33.2425
2018-05-09 09:00:00,33.20545454545455
2018-05-09 09:05:00,33.18
2018-05-09 09:10:00,33.22090909090909
2018-05-09 09:15:00,33.28
2018-05-09 09:20:00,33.27363636363636
2018-05-09 09:25:00,33.25
2018-05-09 09:30:00,33.23
2018-05-09 09:35:00,33.13090909090909
2018-05-09 09:40:00,33.04
2018-05-09 09:45:00,33.0
2018-05-09 09:50:00,33.01818181818182
2018-05-09 09:55:00,33.03727272727273
2018-05-09 10:00:00,33.034166666666664
2018-05-09 10:05:00,33.071666666666665
2018-05-09 10:10:00,33.03
2018-05-09 10:15:00,33.03
2018-05-09 10:20:00,33.03363636363636
2018-05-09 10:25:00,33.0
2018-05-09 10:30:00,32.97
2018-05-09 10:35:00,32.91
2018-05-09 10:40:00,32.88
2018-05-09 10:45:00,32.84
2018-05-09 10:50:00,32.99
2018-05-09 10:55:00,33.12
2018-05-09 11:00:00,33.27
2018-05-09 11:05:00,33.34
2018-05-09 11:10:00,33.4
2018-05-09 11:15:00,33.49
2018-05-09 11:20:00,33.55
2018-05-09 11:25:00,33.58181818181818
2018-05-09 11:30:00,33.54
2018-05-09 11:35:00,33.31454545454545
2018-05-09 11:40:00,33.11
2018-05-09 11:45:00,33.0
2018-05-09 11:50:00,32.89
2018-05-09 11:55:00,32.82
2018-05-09 12:00:00,32.72
2018-05-09 12:05:00,32.59
2018-05-09 12:10:00,32.54
2018-05-09 12:15:00,32.49
2018-05-09 12:20:00,32.41
2018-05-09 12:25:00,32.41
2018-05-09 12:30:00,32.43
2018-05-09 12:35:00,32.43
2018-05-09 12:40:00,32.37
2018-05-09 12:45:00,32.33
2018-05-09 12:50:00,32.27
2018-05-09 12:55:00,32.22
2018-05-09 13:00:00,32.1525
2018-05-09 13:05:00,32.14
2018-05-09 13:10:00,32.18
2018-05-09 13:15:00,32.25
2018-05-09 13:20:00,32.32454545454545
2018-05-09 13:25:00,32.39909090909091
2018-05-09 13:30:00,32.39454545454545
2018-05-09 13:35:00,32.38
2018-05-09 13:40:00,32.33272727272728
2018-05-09 13:45:00,32.33
2018-05-09 13:50:00,32.3
2018-05-09 13:55:00,32.29
2018-05-09 14:00:00,32.28
2018-05-09 14:05:00,32.3
2018-05-09 14:10:00,32.31
2018-05-09 14:15:00,32.38
2018-05-09 14:20:00,32.5
2018-05-09 14:25:00,32.63363636363636
2018-05-09 14:30:00,32.72909090909091
2018-05-09 14:35:00,32.75
2018-05-09 14:40:00,32.84
2018-05-09 14:45:00,32.9
2018-05-09 14:50:00,32.86
2018-05-09 14:55:00,32.82
